177.054274	0.0262656
177.070004	0.0233549
177.085735	0.0257053
177.101466	0.0248275
177.117198	0.0248224
177.132931	0.0245185
177.148665	0.0243965
177.164399	0.0248018
177.180134	0.0253137
177.195870	0.0247880
177.211606	0.0243026
177.227343	0.0241451
177.243081	0.0249595
177.258819	0.0242352
177.274558	0.0264395
177.290298	0.0242011
177.306039	0.0243832
177.321780	0.0239048
177.337522	0.0259149
177.353265	0.0241093
177.369008	0.0255233
177.384752	0.0242923
177.400497	0.0252616
177.416242	0.0233567
177.431988	0.0238527
177.447735	0.0262018
177.463483	0.0250601
177.479231	0.0246412
177.494980	0.0263521
177.510730	0.0246785
177.526480	0.0234610
177.542231	0.0252167
177.557983	0.0264435
177.573736	0.0242124
177.589489	0.0243622
177.605243	0.0262338
177.620997	0.0254167
177.636753	0.0235121
177.652509	0.0237283
177.668265	0.0239123
177.684023	0.0238773
177.699781	0.0256401
177.715540	0.0252180
177.731299	0.0242526
177.747060	0.0233397
177.762821	0.0245053
177.778582	0.0240181
177.794344	0.0242806
177.810108	0.0252145
177.825871	0.0261158
177.841636	0.0253452
177.857401	0.0251768
177.873167	0.0243247
177.888933	0.0244784
177.904700	0.0246757
177.920468	0.0254147
177.936237	0.0240396
177.952006	0.0260660
177.967776	0.0256461
177.983547	0.0246624
177.999319	0.0254170
178.015091	0.0256536
178.030864	0.0248591
178.046637	0.0240184
178.062412	0.0246523
178.078187	0.0259317
178.093962	0.0246261
178.109739	0.0244210
178.125516	0.0254516
178.141294	0.0241188
178.157072	0.0241783
178.172851	0.0248134
178.188631	0.0237897
178.204412	0.0258874
178.220193	0.0253451
178.235975	0.0254744
178.251758	0.0238506
178.267541	0.0252141
178.283325	0.0242948
178.299110	0.0242778
178.314896	0.0240420
178.330682	0.0232950
178.346469	0.0243998
178.362256	0.0242380
178.378045	0.0252448
178.393834	0.0258995
178.409623	0.0248702
178.425414	0.0257538
178.441205	0.0241083
178.456997	0.0236334
178.472789	0.0248259
178.488583	0.0257246
178.504376	0.0255212
178.520171	0.0244168
178.535966	0.0240933
178.551763	0.0247735
178.567559	0.0246176
178.583357	0.0249839
178.599155	0.0245940
178.614954	0.0249744
178.630753	0.0247584
178.646554	0.0249399
178.662355	0.0237618
178.678156	0.0257438
178.693959	0.0248041
178.709762	0.0252614
178.725565	0.0240936
178.741370	0.0232239
178.757175	0.0232976
178.772981	0.0236860
178.788788	0.0256500
178.804595	0.0251446
178.820403	0.0244775
178.836211	0.0256511
178.852021	0.0238465
178.867831	0.0254574
178.883642	0.0237428
178.899453	0.0241993
178.915265	0.0261176
178.931078	0.0254130
178.946892	0.0240383
178.962706	0.0231791
178.978521	0.0259654
178.994337	0.0234142
179.010153	0.0247438
179.025971	0.0260517
179.041788	0.0250130
179.057607	0.0244131
179.073426	0.0250714
179.089246	0.0243698
179.105067	0.0239504
179.120888	0.0242665
179.136710	0.0257442
179.152533	0.0241595
179.168356	0.0245117
179.184180	0.0233416
179.200005	0.0255950
179.215831	0.0252551
179.231657	0.0257700
179.247484	0.0271306
179.263312	0.0276741
179.279140	0.0301524
179.294969	0.0327478
179.310799	0.0343951
179.326629	0.0344593
179.342461	0.0348320
179.358292	0.0358721
179.374125	0.0341578
179.389958	0.0329246
179.405792	0.0331970
179.421627	0.0308562
179.437462	0.0291363
179.453298	0.0297567
179.469135	0.0277001
179.484973	0.0254940
179.500811	0.0263890
179.516650	0.0253642
179.532489	0.0250926
179.548330	0.0254772
179.564171	0.0257659
179.580012	0.0250071
179.595855	0.0240339
179.611698	0.0240510
179.627542	0.0256424
179.643386	0.0247001
179.659231	0.0242339
179.675077	0.0242911
179.690924	0.0244624
179.706771	0.0260890
179.722619	0.0239783
179.738468	0.0238346
179.754317	0.0255612
179.770168	0.0253483
179.786018	0.0251195
179.801870	0.0248931
179.817722	0.0244485
179.833575	0.0261343
179.849429	0.0242326
179.865283	0.0250795
179.881138	0.0261064
179.896994	0.0254035
179.912850	0.0236448
179.928708	0.0248766
179.944565	0.0253740
179.960424	0.0257075
179.976283	0.0254841
179.992143	0.0255660
180.008004	0.0240295
180.023865	0.0239705
180.039727	0.0256275
180.055590	0.0263836
180.071454	0.0250185
180.087318	0.0241201
180.103183	0.0247473
180.119048	0.0249769
180.134915	0.0241239
180.150781	0.0240727
180.166649	0.0248121
180.182518	0.0260608
180.198387	0.0236231
180.214256	0.0241705
180.230127	0.0245353
180.245998	0.0245183
180.261870	0.0244188
180.277743	0.0248210
180.293616	0.0261553
180.309490	0.0244784
180.325365	0.0245816
180.341240	0.0237676
180.357116	0.0246048
180.372993	0.0254839
180.388871	0.0241430
180.404749	0.0257224
180.420628	0.0248001
180.436507	0.0251707
180.452388	0.0256873
180.468269	0.0243655
180.484151	0.0261693
180.500033	0.0250402
180.515916	0.0241020
180.531800	0.0240037
180.547685	0.0257737
180.563570	0.0244867
180.579456	0.0240626
180.595342	0.0239295
180.611230	0.0234987
180.627118	0.0240885
180.643007	0.0253688
180.658896	0.0244786
180.674786	0.0254951
180.690677	0.0237811
180.706569	0.0243402
180.722461	0.0226052
180.738354	0.0258862
180.754248	0.0253664
180.770142	0.0240532
180.786037	0.0244918
180.801933	0.0248308
180.817829	0.0254433
180.833727	0.0267350
180.849624	0.0250734
180.865523	0.0262975
180.881422	0.0257977
180.897322	0.0244704
180.913223	0.0238805
180.929125	0.0238607
180.945027	0.0253380
180.960929	0.0253502
180.976833	0.0252501
180.992737	0.0255274
181.008642	0.0247856
181.024548	0.0263898
181.040454	0.0244884
181.056361	0.0258301
181.072269	0.0243382
181.088177	0.0244003
181.104086	0.0242746
181.119996	0.0253850
181.135907	0.0243416
181.151818	0.0238660
181.167730	0.0243099
181.183643	0.0245017
181.199556	0.0266024
181.215470	0.0282467
181.231385	0.0311468
181.247300	0.0379914
181.263216	0.0506523
181.279133	0.0709869
181.295051	0.1046902
181.310969	0.1491669
181.326888	0.2091616
181.342808	0.2698231
181.358728	0.3376605
181.374649	0.3860636
181.390571	0.4257984
181.406493	0.4320311
181.422417	0.4107447
181.438340	0.3804295
181.454265	0.3402061
181.470190	0.2874746
181.486116	0.2399328
181.502043	0.1928792
181.517970	0.1491990
181.533899	0.1125547
181.549827	0.0849985
181.565757	0.0610943
181.581687	0.0498534
181.597618	0.0389213
181.613550	0.0335734
181.629482	0.0294708
181.645415	0.0258432
181.661349	0.0251308
181.677283	0.0237978
181.693218	0.0244223
181.709154	0.0265996
181.725090	0.0246654
181.741028	0.0252149
181.756966	0.0245361
181.772904	0.0236064
181.788844	0.0250046
181.804784	0.0241251
181.820724	0.0242362
181.836666	0.0254668
181.852608	0.0258183
181.868551	0.0242811
181.884494	0.0239122
181.900439	0.0248389
181.916384	0.0231933
181.932329	0.0246327
181.948276	0.0240786
181.964223	0.0234882
181.980170	0.0236374
181.996119	0.0251630
182.012068	0.0239182
182.028018	0.0250062
182.043969	0.0246300
182.059920	0.0235023
182.075872	0.0246140
182.091825	0.0253343
182.107778	0.0235358
182.123732	0.0253210
182.139687	0.0249468
182.155642	0.0239205
182.171598	0.0247870
182.187555	0.0242384
182.203513	0.0234657
182.219471	0.0245204
182.235430	0.0248528
182.251390	0.0249591
182.267350	0.0238072
182.283312	0.0241115
182.299273	0.0251165
182.315236	0.0262195
182.331199	0.0255422
182.347163	0.0252095
182.363128	0.0247017
182.379093	0.0266652
182.395059	0.0271070
182.411026	0.0273783
182.426993	0.0263072
182.442961	0.0276277
182.458930	0.0241491
182.474900	0.0251628
182.490870	0.0246023
182.506841	0.0236412
182.522813	0.0262345
182.538785	0.0261518
182.554758	0.0249266
182.570732	0.0244210
182.586706	0.0253325
182.602681	0.0240259
182.618657	0.0251026
182.634634	0.0248227
182.650611	0.0259642
182.666589	0.0237874
182.682568	0.0248171
182.698547	0.0250855
182.714527	0.0240948
182.730508	0.0234806
182.746489	0.0244248
182.762472	0.0257161
182.778454	0.0249155
182.794438	0.0237940
182.810422	0.0259141
182.826407	0.0234416
182.842393	0.0243384
182.858379	0.0256858
182.874366	0.0253908
182.890354	0.0249434
182.906343	0.0242867
182.922332	0.0238439
182.938322	0.0243375
182.954313	0.0260986
182.970304	0.0250091
182.986296	0.0239150
183.002289	0.0249004
183.018282	0.0243462
183.034276	0.0247864
183.050271	0.0228467
183.066266	0.0238389
183.082263	0.0236339
183.098260	0.0242459
183.114257	0.0254382
183.130256	0.0240650
183.146255	0.0250371
183.162254	0.0233089
183.178255	0.0241544
183.194256	0.0251023
183.210258	0.0250502
183.226260	0.0243071
183.242264	0.0244787
183.258268	0.0250690
183.274272	0.0256988
183.290278	0.0263106
183.306284	0.0271790
183.322291	0.0274784
183.338298	0.0287269
183.354306	0.0319217
183.370315	0.0329132
183.386325	0.0308584
183.402335	0.0335641
183.418346	0.0315259
183.434358	0.0326959
183.450370	0.0314899
183.466383	0.0307818
183.482397	0.0303266
183.498411	0.0272916
183.514427	0.0280355
183.530442	0.0263075
183.546459	0.0252631
183.562476	0.0252985
183.578494	0.0259797
183.594513	0.0259654
183.610532	0.0241221
183.626553	0.0244393
183.642573	0.0240510
183.658595	0.0246582
183.674617	0.0243590
183.690640	0.0250077
183.706664	0.0249717
183.722688	0.0230613
183.738713	0.0245640
183.754739	0.0248005
183.770765	0.0239961
183.786792	0.0258810
183.802820	0.0243263
183.818849	0.0245624
183.834878	0.0232828
183.850908	0.0224622
183.866939	0.0248707
183.882970	0.0227220
183.899002	0.0234539
183.915035	0.0242252
183.931068	0.0231700
183.947102	0.0260154
183.963137	0.0252294
183.979173	0.0229411
183.995209	0.0233812
184.011246	0.0243023
184.027284	0.0241001
184.043322	0.0254093
184.059361	0.0238696
184.075401	0.0242757
184.091441	0.0246041
184.107483	0.0246980
184.123525	0.0245695
184.139567	0.0253674
184.155610	0.0248433
184.171654	0.0240323
184.187699	0.0238002
184.203744	0.0245596
184.219791	0.0249652
184.235837	0.0239918
184.251885	0.0249342
184.267933	0.0246889
184.283982	0.0238688
184.300032	0.0243331
184.316082	0.0226392
184.332133	0.0237725
184.348185	0.0243260
184.364237	0.0242843
184.380290	0.0236428
184.396344	0.0243886
184.412399	0.0249640
184.428454	0.0244755
184.444510	0.0246278
184.460566	0.0252098
184.476624	0.0246628
184.492682	0.0239724
184.508741	0.0244471
184.524800	0.0249452
184.540860	0.0244489
184.556921	0.0231732
184.572983	0.0247163
184.589045	0.0243312
184.605108	0.0238654
184.621171	0.0244266
184.637236	0.0248675
184.653301	0.0239370
184.669367	0.0245084
184.685433	0.0252048
184.701500	0.0234518
184.717568	0.0233157
184.733637	0.0240453
184.749706	0.0231475
184.765776	0.0244313
184.781847	0.0239280
184.797918	0.0232261
184.813990	0.0247618
184.830063	0.0231128
184.846136	0.0251431
184.862211	0.0244256
184.878286	0.0241092
184.894361	0.0240274
184.910437	0.0235755
184.926515	0.0262441
184.942592	0.0235161
184.958671	0.0259791
184.974750	0.0243200
184.990830	0.0256828
185.006910	0.0230924
185.022991	0.0227883
185.039073	0.0224547
185.055156	0.0257746
185.071239	0.0241337
185.087323	0.0237807
185.103408	0.0250805
185.119493	0.0234694
185.135580	0.0240974
185.151666	0.0244105
185.167754	0.0242077
185.183842	0.0258902
185.199931	0.0247695
185.216021	0.0280397
185.232111	0.0342784
185.248202	0.0425841
185.264294	0.0526226
185.280386	0.0685748
185.296480	0.0890344
185.312573	0.1132238
185.328668	0.1380973
185.344763	0.1582468
185.360859	0.1754704
185.376956	0.1769861
185.393053	0.1729926
185.409151	0.1619841
185.425250	0.1490818
185.441350	0.1330046
185.457450	0.1101650
185.473551	0.0915105
185.489652	0.0756670
185.505755	0.0598965
185.521858	0.0475351
185.537961	0.0404998
185.554066	0.0368442
185.570171	0.0316980
185.586277	0.0285211
185.602383	0.0275253
185.618490	0.0263172
185.634598	0.0241335
185.650707	0.0242396
185.666816	0.0234101
185.682926	0.0242342
185.699037	0.0229401
185.715148	0.0253534
185.731260	0.0251864
185.747373	0.0244174
185.763487	0.0234954
185.779601	0.0244719
185.795716	0.0237628
185.811832	0.0242059
185.827948	0.0261578
185.844065	0.0236861
185.860183	0.0226610
185.876301	0.0247804
185.892420	0.0254971
185.908540	0.0243860
185.924661	0.0233896
185.940782	0.0247654
185.956904	0.0243972
185.973027	0.0238765
185.989150	0.0242401
186.005274	0.0243639
186.021399	0.0238832
186.037524	0.0235649
186.053651	0.0236980
186.069777	0.0219244
186.085905	0.0242270
186.102033	0.0247308
186.118162	0.0235759
186.134292	0.0242551
186.150422	0.0236696
186.166553	0.0236797
186.182685	0.0248354
186.198818	0.0228647
186.214951	0.0243349
186.231085	0.0233268
186.247219	0.0235978
186.263355	0.0243212
186.279491	0.0240732
186.295628	0.0246584
186.311765	0.0235845
186.327903	0.0233969
186.344042	0.0250309
186.360181	0.0252989
186.376322	0.0250828
186.392463	0.0234833
186.408604	0.0232317
186.424747	0.0246701
186.440890	0.0250200
186.457033	0.0235311
186.473178	0.0249001
186.489323	0.0251683
186.505469	0.0242092
186.521615	0.0248404
186.537763	0.0254662
186.553910	0.0242563
186.570059	0.0256699
186.586208	0.0261257
186.602359	0.0236245
186.618509	0.0239062
186.634661	0.0222675
186.650813	0.0237314
186.666966	0.0244644
186.683119	0.0234394
186.699274	0.0246642
186.715429	0.0237611
186.731584	0.0256702
186.747741	0.0228004
186.763898	0.0245547
186.780056	0.0245238
186.796214	0.0248975
186.812373	0.0241759
186.828533	0.0238150
186.844694	0.0222582
186.860855	0.0247363
186.877017	0.0244939
186.893180	0.0247393
186.909343	0.0248341
186.925507	0.0245914
186.941672	0.0251541
186.957838	0.0253926
186.974004	0.0236323
186.990171	0.0242330
187.006338	0.0240118
187.022507	0.0254426
187.038676	0.0239243
187.054845	0.0248460
187.071016	0.0237391
187.087187	0.0246922
187.103359	0.0242386
187.119531	0.0236539
187.135704	0.0247006
187.151878	0.0255730
187.168053	0.0245214
187.184228	0.0229023
187.200404	0.0239835
187.216581	0.0249940
187.232759	0.0247343
187.248937	0.0244740
187.265116	0.0230765
187.281295	0.0264136
187.297476	0.0248625
187.313656	0.0242378
187.329838	0.0244950
187.346021	0.0248385
187.362204	0.0255347
187.378387	0.0278775
187.394572	0.0272001
187.410757	0.0272896
187.426943	0.0262609
187.443129	0.0247352
187.459317	0.0261218
187.475505	0.0252098
187.491693	0.0237830
187.507883	0.0247090
187.524073	0.0253683
187.540264	0.0240306
187.556455	0.0254669
187.572647	0.0256552
187.588840	0.0247541
187.605034	0.0241326
187.621228	0.0239027
187.637423	0.0246620
187.653619	0.0242859
187.669815	0.0257994
187.686012	0.0237451
187.702210	0.0244961
187.718409	0.0238127
187.734608	0.0232464
187.750808	0.0248759
187.767009	0.0246896
187.783210	0.0236111
187.799412	0.0254240
187.815615	0.0237892
187.831818	0.0245132
187.848022	0.0240496
187.864227	0.0236580
187.880433	0.0229364
187.896639	0.0229649
187.912846	0.0234368
187.929054	0.0236931
187.945262	0.0250448
187.961471	0.0239543
187.977681	0.0228142
187.993891	0.0242893
188.010102	0.0246480
188.026314	0.0237376
188.042527	0.0246176
188.058740	0.0241913
188.074954	0.0245413
188.091169	0.0250635
188.107384	0.0242551
188.123600	0.0256426
188.139817	0.0244515
188.156035	0.0244385
188.172253	0.0246712
188.188472	0.0250795
188.204691	0.0236157
188.220911	0.0253626
188.237132	0.0251443
188.253354	0.0245885
188.269577	0.0246230
188.285800	0.0241969
188.302024	0.0243324
188.318248	0.0244994
188.334473	0.0241120
188.350699	0.0238868
188.366926	0.0246432
188.383153	0.0230543
188.399381	0.0235799
188.415610	0.0239258
188.431839	0.0236781
188.448069	0.0248691
188.464300	0.0230783
188.480532	0.0224025
188.496764	0.0246199
188.512997	0.0233820
188.529231	0.0236841
188.545465	0.0247031
188.561700	0.0245953
188.577936	0.0243812
188.594172	0.0228157
188.610409	0.0236254
188.626647	0.0240477
188.642886	0.0243294
188.659125	0.0246206
188.675365	0.0242245
188.691606	0.0247979
188.707847	0.0250192
188.724089	0.0252412
188.740332	0.0239055
188.756575	0.0243249
188.772820	0.0234433
188.789064	0.0247526
188.805310	0.0246803
188.821556	0.0240382
188.837803	0.0245490
188.854051	0.0244726
188.870299	0.0250209
188.886548	0.0245705
188.902798	0.0239810
188.919049	0.0255254
188.935300	0.0245069
188.951552	0.0232745
188.967805	0.0249584
188.984058	0.0249193
189.000312	0.0229566
189.016567	0.0258459
189.032822	0.0243273
189.049078	0.0256744
189.065335	0.0240856
189.081592	0.0239344
189.097851	0.0243206
189.114110	0.0238912
189.130369	0.0234765
189.146630	0.0239666
189.162891	0.0248576
189.179152	0.0237752
189.195415	0.0236971
189.211678	0.0240951
189.227942	0.0241891
189.244206	0.0234772
189.260472	0.0250155
189.276738	0.0245129
189.293004	0.0237896
189.309272	0.0234087
189.325540	0.0248717
189.341808	0.0238752
189.358078	0.0240283
189.374348	0.0245987
189.390619	0.0234483
189.406890	0.0244602
189.423163	0.0243332
189.439436	0.0253181
189.455709	0.0248580
189.471984	0.0240099
189.488259	0.0242391
189.504535	0.0240991
189.520811	0.0256686
189.537088	0.0237760
189.553366	0.0251653
189.569645	0.0246857
189.585924	0.0247250
189.602204	0.0234211
189.618485	0.0241465
189.634766	0.0231564
189.651048	0.0242558
189.667331	0.0232963
189.683615	0.0246612
189.699899	0.0240216
189.716184	0.0222110
189.732469	0.0252111
189.748756	0.0244114
189.765043	0.0236881
189.781330	0.0243421
189.797619	0.0239463
189.813908	0.0231517
189.830198	0.0227998
189.846488	0.0239628
189.862780	0.0250349
189.879072	0.0239201
189.895364	0.0231730
189.911658	0.0242581
189.927952	0.0229280
189.944246	0.0240250
189.960542	0.0233010
189.976838	0.0233571
189.993135	0.0244005
190.009432	0.0224452
190.025731	0.0238603
190.042030	0.0240989
190.058329	0.0253154
190.074630	0.0219633
190.090931	0.0237850
190.107233	0.0240193
190.123535	0.0238901
190.139838	0.0255825
190.156142	0.0236981
190.172447	0.0249367
190.188752	0.0240335
190.205058	0.0243603
190.221365	0.0239356
190.237672	0.0259541
190.253980	0.0239947
190.270289	0.0242202
190.286598	0.0234101
190.302909	0.0242159
190.319220	0.0250187
190.335531	0.0228160
190.351844	0.0238508
190.368157	0.0232819
190.384470	0.0241445
190.400785	0.0239828
190.417100	0.0242138
190.433416	0.0244709
190.449732	0.0250138
190.466049	0.0230685
190.482367	0.0239962
190.498686	0.0238943
190.515005	0.0241883
190.531325	0.0238243
190.547646	0.0238342
190.563968	0.0232422
190.580290	0.0242202
190.596612	0.0242493
190.612936	0.0237644
190.629260	0.0239637
190.645585	0.0243623
190.661911	0.0227768
190.678237	0.0239867
190.694564	0.0242699
190.710892	0.0234611
190.727221	0.0240644
190.743550	0.0238333
190.759880	0.0238891
190.776210	0.0244294
190.792541	0.0246191
190.808873	0.0241556
190.825206	0.0243589
190.841540	0.0230965
190.857874	0.0233083
190.874208	0.0229689
190.890544	0.0246144
190.906880	0.0249414
190.923217	0.0248162
190.939555	0.0240149
190.955893	0.0246962
190.972232	0.0233654
190.988572	0.0230616
191.004912	0.0235104
