#processed=baseline+recalibrated
#baseline_method=airPLS
#baseline_lambda=100
#baseline_porder=1
#baseline_itermax=20
#recalibration_method=auto
#recal_polynomial_degree=2
#recal_fitparam_a2=0.0878
#recal_fitparam_a1=-0.14
#recal_fitparam_a0=0.9
#recal_pair_1=40.8342->40.9998 (delta=+0.1656)
#recal_pair_2=58.8160->59.0104 (delta=+0.1944)
#recal_pair_3=76.7977->77.0209 (delta=+0.2232)
#recal_pair_4=94.7794->95.0315 (delta=+0.2521)
#recal_pair_5=112.7611->113.0420 (delta=+0.2809)
#recal_pair_6=130.7429->131.0526 (delta=+0.3097)
#sample=NaCl 10 mM in water (synthetic example)
##########
96.196261	0.0008111
96.207835	-0.0002654
96.219410	0.0017697
96.230985	-0.0007900
96.242561	0.0001150
96.254138	-0.0002179
96.265716	-0.0005159
96.277294	-0.0001302
96.288873	0.0015536
96.300453	-0.0003431
96.312033	-0.0004663
96.323614	-0.0002691
96.335196	-0.0000921
96.346778	0.0002417
96.358362	-0.0007009
96.369945	-0.0012974
96.381530	0.0004286
96.393115	-0.0002761
96.404701	0.0005918
96.416288	0.0000974
96.427875	-0.0012021
96.439463	0.0000339
96.451052	-0.0000184
96.462642	-0.0001492
96.474232	-0.0005688
96.485823	0.0000575
96.497415	-0.0010563
96.509007	0.0008129
96.520600	-0.0001154
96.532194	0.0002174
96.543788	0.0012166
96.555383	-0.0003642
96.566979	-0.0000620
96.578575	0.0001195
96.590173	0.0004824
96.601771	0.0014148
96.613369	0.0021219
96.624969	0.0016998
96.636569	0.0010928
96.648169	0.0011601
96.659771	0.0010139
96.671373	0.0009708
96.682976	0.0016283
96.694579	0.0015184
96.706184	0.0004597
96.717789	0.0004837
96.729394	0.0004314
96.741001	-0.0007412
96.752608	0.0001667
96.764216	-0.0000055
96.775824	-0.0008795
96.787433	-0.0000563
96.799043	-0.0000956
96.810654	0.0008001
96.822265	-0.0004398
96.833877	0.0005037
96.845490	0.0001832
96.857103	-0.0001510
96.868717	0.0006544
96.880332	-0.0001330
96.891947	0.0004716
96.903564	-0.0002185
96.915180	-0.0000303
96.926798	-0.0009996
96.938416	-0.0000378
96.950035	-0.0000608
96.961655	0.0000423
96.973275	-0.0004645
96.984897	-0.0000487
96.996518	-0.0001037
97.008141	0.0008393
97.019764	0.0023019
97.031388	-0.0001851
97.043013	0.0006514
97.054638	0.0014680
97.066264	0.0009686
97.077891	0.0004663
97.089518	0.0003632
97.101146	0.0011833
97.112775	0.0000231
97.124405	-0.0011342
97.136035	0.0007099
97.147666	-0.0008749
97.159298	0.0003594
97.170930	0.0005058
97.182563	-0.0000416
97.194197	0.0003919
97.205831	0.0004515
97.217466	-0.0003767
97.229102	-0.0000376
97.240739	0.0007445
97.252376	0.0002737
97.264014	0.0004031
97.275653	-0.0000650
97.287292	-0.0010229
97.298932	-0.0008022
97.310573	-0.0003609
97.322214	0.0005774
97.333857	-0.0002676
97.345500	-0.0005112
97.357143	0.0007385
97.368787	-0.0003872
97.380432	0.0011657
97.392078	0.0005867
97.403724	0.0005716
97.415372	0.0000417
97.427019	-0.0016955
97.438668	0.0004621
97.450317	0.0001417
97.461967	0.0003922
97.473618	-0.0005588
97.485269	-0.0006866
97.496921	-0.0006951
97.508574	-0.0000660
97.520227	0.0000589
97.531881	-0.0011693
97.543536	0.0008335
97.555192	-0.0001992
97.566848	0.0000402
97.578505	0.0007862
97.590162	-0.0000873
97.601821	0.0010848
97.613480	-0.0002429
97.625140	-0.0008071
97.636800	-0.0005017
97.648461	-0.0005680
97.660123	0.0000352
97.671786	0.0000771
97.683449	-0.0000356
97.695113	0.0005375
97.706777	0.0002432
97.718443	-0.0002268
97.730109	-0.0003708
97.741776	0.0006045
97.753443	-0.0006022
97.765111	0.0002937
97.776780	0.0006460
97.788450	-0.0005205
97.800120	-0.0014017
97.811791	0.0002307
97.823463	-0.0009831
97.835135	-0.0002436
97.846808	-0.0000042
97.858482	-0.0005438
97.870156	0.0001161
97.881832	-0.0009425
97.893508	0.0002256
97.905184	-0.0017528
97.916861	0.0004802
97.928539	0.0011376
97.940218	0.0001772
97.951898	0.0002979
97.963578	-0.0002417
97.975259	0.0003886
97.986940	-0.0000202
97.998622	-0.0006211
98.010305	0.0010137
98.021989	-0.0000802
98.033673	0.0008204
98.045358	0.0008306
98.057044	0.0009553
98.068730	-0.0006475
98.080418	-0.0005595
98.092105	-0.0009765
98.103794	-0.0008535
98.115483	-0.0003273
98.127173	0.0000321
98.138864	-0.0007266
98.150555	-0.0003074
98.162247	0.0001858
98.173940	0.0000988
98.185633	0.0005902
98.197328	0.0000774
98.209022	0.0003283
98.220718	0.0005859
98.232414	0.0003202
98.244111	-0.0004733
98.255809	-0.0003725
98.267507	-0.0005053
98.279206	0.0000753
98.290906	-0.0000613
98.302607	-0.0006286
98.314308	0.0008096
98.326010	-0.0000521
98.337712	-0.0001159
98.349416	-0.0013198
98.361120	-0.0005186
98.372824	-0.0004621
98.384530	-0.0004407
98.396236	0.0007166
98.407943	0.0008733
98.419650	-0.0008075
98.431358	-0.0008223
98.443067	-0.0006096
98.454777	0.0001046
98.466487	0.0002797
98.478198	-0.0002748
98.489910	0.0002657
98.501622	-0.0013150
98.513335	-0.0010435
98.525049	-0.0010496
98.536764	0.0008472
98.548479	-0.0008943
98.560195	-0.0002307
98.571912	-0.0010117
98.583629	-0.0006363
98.595347	0.0007270
98.607066	0.0006853
98.618785	0.0007580
98.630505	-0.0007317
98.642226	-0.0003067
98.653948	-0.0005781
98.665670	-0.0000871
98.677393	0.0009129
98.689117	-0.0004695
98.700841	0.0004373
98.712566	-0.0005134
98.724292	0.0004829
98.736018	-0.0007391
98.747746	0.0012581
98.759473	0.0002084
98.771202	-0.0005331
98.782931	0.0004696
98.794661	-0.0003316
98.806392	0.0002218
98.818123	0.0000632
98.829855	0.0000403
98.841588	-0.0005135
98.853322	0.0007642
98.865056	-0.0004724
98.876791	-0.0006070
98.888526	0.0001066
98.900263	-0.0000724
98.912000	-0.0005991
98.923738	-0.0005607
98.935476	0.0008278
98.947215	0.0000285
98.958955	0.0000588
98.970695	-0.0001058
98.982437	-0.0000301
98.994179	0.0003739
99.005921	-0.0004332
99.017665	-0.0006622
99.029409	-0.0013890
99.041153	-0.0004246
99.052899	0.0001501
99.064645	0.0002904
99.076392	0.0008314
99.088139	-0.0004052
99.099888	-0.0007483
99.111636	-0.0007966
99.123386	-0.0005241
99.135136	0.0002510
99.146888	-0.0005893
99.158639	0.0003191
99.170392	-0.0005670
99.182145	-0.0014646
99.193899	-0.0001481
99.205653	-0.0002099
99.217409	0.0005085
99.229165	-0.0006572
99.240921	0.0004492
99.252679	0.0000170
99.264437	0.0005286
99.276196	0.0004780
99.287955	0.0002419
99.299715	0.0003215
99.311476	0.0007933
99.323238	0.0015663
99.335000	-0.0004104
99.346763	0.0000479
99.358527	-0.0007197
99.370291	-0.0000392
99.382056	0.0008018
99.393822	-0.0005488
99.405589	-0.0008418
99.417356	-0.0007846
99.429124	0.0004726
99.440892	-0.0003454
99.452662	-0.0004209
99.464432	0.0001396
99.476202	-0.0004110
99.487974	0.0003898
99.499746	-0.0006820
99.511519	0.0006673
99.523292	0.0003666
99.535066	-0.0008024
99.546841	-0.0005764
99.558617	0.0013171
99.570393	0.0000200
99.582170	-0.0001464
99.593948	0.0004689
99.605727	0.0000159
99.617506	0.0008501
99.629286	-0.0001680
99.641066	0.0006971
99.652848	0.0002683
99.664629	0.0006572
99.676412	0.0015307
99.688196	0.0002154
99.699980	0.0006648
99.711764	0.0006688
99.723550	-0.0000547
99.735336	-0.0003981
99.747123	0.0008765
99.758910	0.0005464
99.770699	0.0005060
99.782488	0.0004558
99.794277	-0.0004763
99.806068	0.0022073
99.817859	0.0025410
99.829651	0.0054788
99.841443	0.0079459
99.853236	0.0107960
99.865030	0.0126748
99.876825	0.0146775
99.888620	0.0160214
99.900416	0.0165177
99.912213	0.0148370
99.924010	0.0128581
99.935808	0.0112392
99.947607	0.0080193
99.959407	0.0059603
99.971207	0.0028994
99.983008	0.0033207
99.994810	0.0008634
100.006612	0.0005941
100.018415	0.0001206
100.030219	-0.0006959
100.042023	-0.0005047
100.053828	0.0008647
100.065634	0.0004934
100.077441	0.0003070
100.089248	-0.0003360
100.101056	-0.0004098
100.112865	0.0005888
100.124674	0.0002656
100.136484	0.0001271
100.148295	-0.0008446
100.160106	-0.0001032
100.171918	0.0002000
100.183731	-0.0000702
100.195545	-0.0005494
100.207359	0.0003605
100.219174	0.0007447
100.230990	0.0008118
100.242806	-0.0008390
100.254623	0.0000590
100.266441	-0.0002519
100.278260	0.0007047
100.290079	0.0003765
100.301899	0.0001012
100.313719	-0.0005084
100.325540	-0.0007227
100.337362	-0.0000601
100.349185	-0.0006833
100.361009	0.0003111
100.372833	0.0003727
100.384658	0.0003355
100.396483	-0.0006454
100.408309	-0.0002633
100.420136	-0.0002895
100.431964	-0.0006316
100.443792	0.0000044
100.455621	0.0010175
100.467451	0.0003690
100.479281	0.0001380
100.491112	0.0008240
100.502944	0.0023047
100.514777	0.0050647
100.526610	0.0065948
100.538444	0.0084226
100.550279	0.0104942
100.562114	0.0113840
100.573950	0.0118667
100.585787	0.0117975
100.597624	0.0109848
100.609462	0.0087375
100.621301	0.0074204
100.633141	0.0060398
100.644981	0.0037226
100.656822	0.0032644
100.668664	0.0012443
100.680506	0.0009220
100.692349	0.0018070
100.704193	-0.0000138
100.716037	0.0009926
100.727883	0.0000382
100.739728	0.0003393
100.751575	0.0008554
100.763422	0.0013873
100.775270	-0.0018377
100.787119	-0.0017487
100.798968	-0.0000360
100.810818	-0.0002022
100.822669	-0.0001190
100.834521	-0.0001338
100.846373	0.0002406
100.858226	0.0008217
100.870080	-0.0008804
100.881934	-0.0001039
100.893789	0.0004609
100.905645	-0.0003445
100.917501	-0.0002264
100.929358	-0.0004121
100.941216	-0.0000350
100.953074	-0.0006262
100.964934	0.0005871
100.976794	-0.0003614
100.988654	0.0005332
101.000516	0.0001278
101.012378	0.0005560
101.024240	0.0010526
101.036104	-0.0000378
101.047968	0.0000635
101.059833	0.0010466
101.071698	-0.0003762
101.083565	0.0002816
101.095432	-0.0003987
101.107299	0.0001837
101.119168	-0.0003763
101.131037	0.0003440
101.142906	-0.0001581
101.154777	-0.0004510
101.166648	0.0000033
101.178520	0.0001605
101.190392	0.0001107
101.202266	0.0012877
101.214140	0.0005912
101.226014	0.0010406
101.237890	-0.0004750
101.249766	-0.0006387
101.261643	-0.0002469
101.273520	0.0012139
101.285398	0.0000803
101.297277	-0.0000105
101.309157	0.0002845
101.321037	-0.0006116
101.332918	-0.0008071
101.344800	0.0003346
101.356682	0.0003553
101.368565	0.0014149
101.380449	-0.0002916
101.392334	-0.0002526
101.404219	-0.0007170
101.416105	0.0000819
101.427991	0.0003913
101.439879	-0.0002645
101.451767	-0.0005519
101.463656	-0.0003672
101.475545	-0.0002715
101.487435	0.0003503
101.499326	0.0000120
101.511217	-0.0015654
101.523110	0.0006088
101.535003	-0.0002486
101.546896	0.0015740
101.558791	0.0003114
101.570686	-0.0005627
101.582581	0.0000680
101.594478	-0.0002569
101.606375	-0.0004519
101.618273	0.0001540
101.630171	-0.0005002
101.642071	-0.0003416
101.653971	-0.0002888
101.665871	0.0004662
101.677773	-0.0012458
101.689675	0.0000184
101.701578	-0.0006310
101.713481	-0.0003587
101.725385	-0.0002337
101.737290	0.0000571
101.749196	0.0002698
101.761102	0.0003359
101.773009	-0.0014035
101.784917	-0.0000122
101.796825	0.0008012
101.808734	0.0001683
101.820644	-0.0000467
101.832554	0.0014126
101.844466	0.0013023
101.856378	0.0020229
101.868290	0.0008952
101.880204	0.0014773
101.892118	-0.0003407
101.904032	0.0005491
101.915948	0.0012333
101.927864	0.0002401
101.939781	-0.0003134
101.951698	-0.0000058
101.963616	-0.0000916
101.975535	-0.0003818
101.987455	-0.0004643
101.999375	-0.0000719
102.011296	0.0000614
102.023218	0.0011811
102.035141	-0.0011595
102.047064	-0.0002706
102.058988	-0.0004394
102.070912	-0.0008713
102.082837	-0.0000441
102.094763	-0.0000151
102.106690	0.0006147
102.118617	0.0005852
102.130545	-0.0004765
102.142474	0.0000019
102.154404	-0.0005760
102.166334	-0.0002413
102.178265	0.0006044
102.190196	-0.0006115
102.202128	-0.0001407
102.214061	0.0008675
102.225995	0.0000901
102.237930	-0.0000078
102.249865	-0.0010092
102.261800	0.0001789
102.273737	-0.0004975
102.285674	0.0003986
102.297612	0.0005794
102.309551	-0.0002139
102.321490	0.0004735
102.333430	0.0007603
102.345371	0.0008865
102.357312	0.0007003
102.369254	-0.0008889
102.381197	0.0007644
102.393140	0.0010638
102.405085	0.0000161
102.417030	0.0001364
102.428975	0.0003213
102.440922	0.0005452
102.452869	-0.0001439
102.464816	-0.0000085
102.476765	-0.0000789
102.488714	0.0003586
102.500664	-0.0010457
102.512614	-0.0002223
102.524565	-0.0005422
102.536517	-0.0004951
102.548470	-0.0002888
102.560423	0.0004911
102.572377	0.0003469
102.584332	0.0012499
102.596288	-0.0006706
102.608244	-0.0007328
102.620201	-0.0009406
102.632158	-0.0010341
102.644117	0.0004176
102.656076	0.0011432
102.668035	-0.0001183
102.679996	0.0012749
102.691957	-0.0002441
102.703918	0.0014398
102.715881	0.0001805
102.727844	-0.0003260
102.739808	0.0001946
102.751773	-0.0000030
102.763738	-0.0007893
102.775704	-0.0000023
102.787671	0.0006107
102.799638	-0.0001711
102.811606	0.0000932
102.823575	-0.0001491
102.835544	0.0005425
102.847515	0.0001650
102.859485	0.0010765
102.871457	0.0006686
102.883429	0.0003793
102.895402	0.0001257
102.907376	-0.0005133
102.919351	-0.0001320
102.931326	-0.0000190
102.943301	0.0009065
102.955278	-0.0001922
102.967255	0.0002278
102.979233	0.0007025
102.991212	0.0000942
103.003191	0.0001077
103.015171	-0.0001930
103.027152	0.0001429
103.039133	-0.0005498
103.051116	-0.0004230
103.063098	-0.0000851
103.075082	-0.0013040
103.087066	-0.0006091
103.099051	0.0003623
103.111037	0.0002134
103.123023	-0.0003281
103.135010	-0.0002291
103.146998	-0.0011207
103.158986	-0.0001059
103.170976	-0.0002170
103.182966	0.0004116
103.194956	-0.0002796
103.206947	-0.0008958
103.218939	-0.0009389
103.230932	-0.0001973
103.242925	0.0001070
103.254920	-0.0008080
103.266914	0.0002643
103.278910	0.0001360
103.290906	-0.0007487
103.302903	-0.0011426
103.314900	-0.0001243
103.326899	-0.0006851
103.338898	0.0007357
103.350897	-0.0003915
103.362898	0.0002898
103.374899	0.0004859
103.386901	-0.0000196
103.398903	0.0004615
103.410907	0.0011320
103.422910	0.0000802
103.434915	-0.0009024
103.446920	0.0003049
103.458926	0.0007626
103.470933	0.0012948
103.482941	-0.0007554
103.494949	-0.0009683
103.506958	0.0001427
103.518967	0.0001113
103.530977	0.0001997
103.542988	-0.0002576
103.555000	0.0000907
103.567012	0.0004694
103.579025	0.0012618
103.591039	-0.0000961
103.603054	-0.0000241
103.615069	-0.0002596
103.627085	-0.0002117
103.639101	-0.0008409
103.651118	0.0000570
103.663136	-0.0000248
103.675155	-0.0003028
103.687174	-0.0001463
103.699195	0.0002086
103.711215	-0.0000730
103.723237	-0.0001235
103.735259	-0.0002605
103.747282	-0.0003096
103.759305	0.0004524
103.771330	0.0005981
103.783355	-0.0002081
103.795380	0.0007610
103.807407	-0.0010188
103.819434	0.0003149
103.831462	0.0000822
103.843490	0.0002957
103.855520	-0.0010492
103.867549	0.0002230
103.879580	-0.0002110
103.891611	-0.0003299
103.903643	0.0009205
103.915676	-0.0003589
103.927710	0.0000800
103.939744	-0.0004758
103.951778	0.0001648
103.963814	0.0002151
103.975850	0.0004259
103.987887	-0.0009676
103.999925	-0.0007047
104.011963	0.0008970
104.024002	0.0009369
104.036042	-0.0004337
104.048082	-0.0000981
104.060124	-0.0009112
104.072165	0.0003841
104.084208	0.0004395
104.096251	-0.0005439
104.108295	-0.0004424
104.120340	-0.0002038
104.132385	-0.0005302
104.144431	-0.0002012
104.156478	-0.0003711
104.168525	0.0003018
104.180574	0.0011642
104.192623	0.0004454
104.204672	0.0000345
104.216722	-0.0006918
104.228773	0.0008451
104.240825	-0.0008630
104.252877	0.0003501
104.264931	0.0017571
104.276984	-0.0006607
104.289039	0.0005964
104.301094	-0.0002546
104.313150	-0.0001387
104.325207	-0.0007969
104.337264	0.0004775
104.349322	-0.0003957
104.361381	0.0004365
104.373440	0.0001127
104.385500	0.0002115
104.397561	-0.0004464
104.409622	0.0002930
104.421685	0.0003037
104.433748	-0.0001946
104.445811	-0.0005617
104.457875	-0.0005301
104.469941	-0.0007842
104.482006	0.0006987
104.494073	0.0001771
104.506140	0.0008044
104.518208	0.0008220
104.530276	0.0016807
104.542345	0.0031999
104.554415	0.0037750
104.566486	0.0044588
104.578557	0.0053474
104.590629	0.0043153
104.602702	0.0034437
104.614776	0.0038809
104.626850	0.0040450
104.638925	0.0017998
104.651000	0.0019837
104.663077	0.0014222
104.675154	0.0010210
104.687231	0.0001781
104.699310	0.0008078
104.711389	0.0001164
104.723468	-0.0006811
104.735549	0.0011065
104.747630	0.0001092
104.759712	0.0004485
104.771795	0.0001842
104.783878	0.0000932
104.795962	-0.0005303
104.808047	-0.0000805
104.820132	0.0001323
104.832218	0.0008881
104.844305	-0.0009910
104.856392	-0.0001193
104.868481	0.0001526
104.880570	-0.0001565
104.892659	-0.0002454
104.904749	-0.0009104
104.916840	-0.0002893
104.928932	-0.0006047
104.941025	0.0004292
104.953118	0.0010851
104.965212	0.0003132
104.977306	0.0000498
104.989401	0.0002650
105.001497	-0.0004089
105.013594	0.0001313
105.025691	0.0007139
105.037789	0.0005919
105.049888	0.0012735
105.061988	0.0001217
105.074088	0.0000968
105.086189	0.0005990
105.098290	0.0004426
105.110392	-0.0003607
105.122495	0.0006811
105.134599	-0.0004848
105.146703	0.0002102
105.158808	-0.0006093
105.170914	0.0001428
105.183021	0.0008040
105.195128	-0.0006992
105.207236	0.0005676
105.219344	-0.0003855
105.231454	0.0000664
105.243564	-0.0001940
105.255674	0.0006767
105.267786	-0.0007021
105.279898	0.0000507
105.292010	0.0005124
105.304124	-0.0002255
105.316238	-0.0005504
105.328353	0.0010769
105.340469	0.0004801
105.352585	-0.0000705
105.364702	-0.0008037
105.376820	-0.0001442
105.388938	-0.0003207
105.401057	-0.0001811
105.413177	-0.0004619
105.425298	-0.0000555
105.437419	0.0001003
105.449541	-0.0002676
105.461663	0.0002151
105.473787	-0.0004297
105.485911	-0.0006174
105.498035	0.0010553
105.510161	-0.0004429
105.522287	-0.0000048
105.534414	-0.0003445
105.546541	0.0001916
105.558670	0.0022246
105.570799	0.0025901
105.582928	0.0031669
105.595059	0.0049505
105.607190	0.0061407
105.619321	0.0071100
105.631454	0.0074358
105.643587	0.0060582
105.655721	0.0064493
105.667856	0.0056333
105.679991	0.0031420
105.692127	0.0026655
105.704263	0.0019270
105.716401	0.0022939
105.728539	0.0011785
105.740678	0.0003684
105.752817	0.0000734
105.764957	-0.0010270
105.777098	-0.0000329
105.789240	-0.0000570
105.801382	-0.0009714
105.813525	-0.0013242
105.825669	0.0004157
105.837813	0.0005956
105.849958	-0.0003111
105.862104	-0.0002989
105.874251	-0.0006739
105.886398	-0.0003990
105.898546	0.0010698
105.910694	-0.0003820
105.922844	-0.0007571
105.934994	0.0003936
105.947144	0.0002806
105.959296	-0.0004823
105.971448	0.0001955
105.983601	0.0007084
105.995754	0.0006793
106.007909	0.0002164
106.020064	0.0008948
106.032219	-0.0005466
106.044376	-0.0001887
106.056533	-0.0000338
106.068690	0.0004395
106.080849	0.0004150
106.093008	0.0005273
106.105168	-0.0002498
106.117328	0.0000153
106.129490	0.0000789
106.141652	0.0012829
106.153814	0.0009585
106.165978	0.0012061
106.178142	0.0026613
106.190306	0.0035739
106.202472	0.0037216
106.214638	0.0038152
106.226805	0.0051958
106.238973	0.0029464
106.251141	0.0029947
106.263310	0.0027486
106.275480	0.0009299
106.287650	0.0012938
106.299821	0.0003161
106.311993	0.0007824
106.324165	0.0011217
106.336338	0.0002789
106.348512	0.0008852
106.360687	0.0016308
106.372862	-0.0000617
106.385038	-0.0002225
106.397215	-0.0006759
106.409392	0.0004307
106.421571	0.0008939
106.433749	0.0007857
106.445929	-0.0003029
106.458109	0.0011009
106.470290	-0.0003261
106.482472	-0.0005937
106.494654	0.0002100
106.506837	-0.0000079
106.519021	0.0004030
106.531205	-0.0003506
106.543390	0.0004025
106.555576	0.0002057
106.567763	0.0008113
106.579950	0.0034607
106.592138	0.0032896
106.604327	0.0026679
106.616516	0.0054141
106.628706	0.0051992
106.640897	0.0052833
106.653088	0.0041774
106.665280	0.0041641
106.677473	0.0032010
106.689667	0.0028839
106.701861	0.0028069
106.714056	0.0009128
106.726252	0.0012712
106.738448	0.0004267
106.750645	0.0014430
106.762843	0.0001249
106.775042	0.0002867
106.787241	-0.0010383
106.799441	0.0002035
106.811641	-0.0000338
106.823842	-0.0002065
106.836044	-0.0000862
106.848247	0.0000889
106.860451	0.0000765
106.872655	0.0009954
106.884860	-0.0002049
106.897065	0.0009322
106.909271	0.0003634
106.921478	0.0001827
106.933686	0.0003123
106.945894	-0.0002862
106.958103	0.0011333
106.970313	0.0000580
106.982523	-0.0000155
106.994734	-0.0006577
107.006946	0.0008262
107.019159	0.0010025
107.031372	0.0021367
107.043586	-0.0007772
107.055801	0.0006610
107.068016	-0.0008916
107.080232	-0.0003095
107.092449	0.0007029
107.104666	-0.0000498
107.116884	-0.0009711
107.129103	0.0006054
107.141323	0.0003103
107.153543	0.0002262
107.165764	-0.0010144
107.177986	0.0002591
107.190208	-0.0009058
107.202431	0.0000238
107.214655	-0.0007882
107.226879	0.0005049
107.239104	-0.0005290
107.251330	0.0003554
107.263557	-0.0008066
107.275784	-0.0002237
107.288012	-0.0001512
107.300241	0.0007819
107.312470	-0.0008081
107.324700	0.0001945
107.336931	-0.0013789
107.349163	0.0006292
107.361395	-0.0004565
107.373628	-0.0008673
107.385861	0.0003138
107.398096	0.0009267
107.410331	-0.0000903
107.422566	-0.0005713
107.434803	-0.0004865
107.447040	-0.0000483
107.459278	-0.0001572
107.471516	0.0004200
107.483756	0.0003438
107.495996	0.0012614
107.508236	0.0000079
107.520477	-0.0003031
107.532720	0.0004948
107.544962	-0.0003687
107.557206	0.0007435
107.569450	-0.0005155
107.581695	-0.0005873
107.593940	-0.0001270
107.606186	0.0010317
107.618433	0.0000991
107.630681	0.0000421
107.642929	0.0004435
107.655178	-0.0003759
107.667428	-0.0004292
107.679679	-0.0001662
107.691930	-0.0000965
107.704182	-0.0007859
107.716434	-0.0003974
107.728688	0.0006880
107.740942	-0.0009232
107.753196	-0.0003882
107.765452	0.0007797
107.777708	-0.0002332
107.789965	0.0003385
107.802222	0.0001571
107.814480	0.0004601
107.826739	-0.0001597
107.838999	0.0005217
107.851259	-0.0004781
