#processed=baseline+recalibrated
#baseline_method=airPLS
#baseline_lambda=100
#baseline_porder=1
#baseline_itermax=20
#recalibration_method=auto
#recal_polynomial_degree=2
#recal_fitparam_a2=0.0878
#recal_fitparam_a1=-0.14
#recal_fitparam_a0=0.9
#recal_pair_1=16.8833->17.0033 (delta=+0.1200)
#recal_pair_2=70.8550->71.0350 (delta=+0.1800)
#sample=peak area / ratio / SNR standard (synthetic example)
##########
158.246562	-0.0013309
158.261433	-0.0006963
158.276304	0.0006045
158.291176	0.0019623
158.306048	-0.0003515
158.320922	0.0013248
158.335796	0.0007930
158.350670	0.0003678
158.365545	0.0010842
158.380422	-0.0008197
158.395298	-0.0006529
158.410176	0.0014011
158.425054	0.0003167
158.439933	-0.0001928
158.454812	-0.0013988
158.469692	-0.0009686
158.484573	-0.0008084
158.499455	-0.0002867
158.514337	-0.0009644
158.529220	-0.0008571
158.544104	-0.0014365
158.558989	0.0018432
158.573874	-0.0006949
158.588760	-0.0004166
158.603646	0.0003778
158.618534	-0.0010791
158.633422	0.0000613
158.648310	-0.0011645
158.663200	-0.0000233
158.678090	0.0004963
158.692981	0.0002080
158.707872	-0.0000887
158.722764	0.0007514
158.737657	-0.0003148
158.752551	-0.0001538
158.767445	0.0003546
158.782340	-0.0009089
158.797236	-0.0000841
158.812132	0.0009542
158.827029	0.0001718
158.841927	0.0020905
158.856826	-0.0011498
158.871725	0.0000264
158.886625	0.0001627
158.901525	0.0006379
158.916427	0.0000601
158.931329	0.0008704
158.946231	0.0008099
158.961135	-0.0010740
158.976039	-0.0007459
158.990944	0.0000714
159.005849	0.0003036
159.020756	-0.0003485
159.035662	-0.0011465
159.050570	0.0002283
159.065478	0.0007101
159.080388	0.0002196
159.095297	-0.0013532
159.110208	-0.0000977
159.125119	0.0002233
159.140031	-0.0015313
159.154943	-0.0023228
159.169857	-0.0004894
159.184771	-0.0011200
159.199685	0.0023121
159.214601	-0.0023320
159.229517	0.0009156
159.244433	-0.0010280
159.259351	-0.0010108
159.274269	0.0003591
159.289188	-0.0004768
159.304108	0.0006602
159.319028	0.0006993
159.333949	-0.0017690
159.348870	0.0004332
159.363793	0.0004449
159.378716	0.0003063
159.393640	-0.0003486
159.408564	0.0013391
159.423489	0.0017023
159.438415	0.0021493
159.453342	-0.0002827
159.468269	0.0022296
159.483197	-0.0000250
159.498126	0.0011525
159.513055	-0.0013812
159.527986	0.0003424
159.542916	-0.0002913
159.557848	-0.0001312
159.572780	-0.0018568
159.587713	0.0008194
159.602647	-0.0026193
159.617581	-0.0007377
159.632516	-0.0005679
159.647452	-0.0001604
159.662388	-0.0008558
159.677325	0.0007286
159.692263	-0.0003113
159.707202	-0.0011474
159.722141	0.0012564
159.737081	-0.0006198
159.752022	0.0009275
159.766963	-0.0002067
159.781905	-0.0004280
159.796848	-0.0006805
159.811791	0.0000441
159.826736	0.0016199
159.841680	-0.0000084
159.856626	-0.0010085
159.871572	-0.0004351
159.886519	0.0009727
159.901467	-0.0013117
159.916415	-0.0000964
159.931364	0.0004590
159.946314	0.0012079
159.961265	-0.0006042
159.976216	-0.0000479
159.991168	-0.0003298
160.006120	0.0005948
160.021074	-0.0025620
160.036028	-0.0003479
160.050982	-0.0016623
160.065938	0.0007647
160.080894	-0.0029427
160.095851	0.0014383
160.110808	-0.0030490
160.125766	-0.0003678
160.140725	-0.0007126
160.155685	-0.0003702
160.170645	-0.0005628
160.185606	0.0018682
160.200568	0.0000342
160.215530	0.0013961
160.230494	-0.0000763
160.245457	0.0008197
160.260422	-0.0010663
160.275387	-0.0005065
160.290353	0.0000800
160.305320	0.0003346
160.320287	-0.0005881
160.335255	0.0019115
160.350224	-0.0002221
160.365193	0.0016098
160.380164	0.0003752
160.395134	-0.0001474
160.410106	0.0017661
160.425078	0.0000002
160.440051	-0.0003934
160.455025	-0.0000300
160.469999	0.0004911
160.484974	-0.0003521
160.499950	0.0006132
160.514927	0.0012006
160.529904	0.0003782
160.544882	0.0007829
160.559860	-0.0014059
160.574840	0.0010519
160.589819	0.0008655
160.604800	0.0005955
160.619782	-0.0003181
160.634764	-0.0008027
160.649746	-0.0006493
160.664730	0.0021478
160.679714	-0.0002968
160.694699	-0.0009554
160.709685	-0.0007367
160.724671	-0.0013671
160.739658	0.0007966
160.754646	-0.0007068
160.769634	-0.0009551
160.784623	-0.0005605
160.799613	0.0008544
160.814604	-0.0013792
160.829595	-0.0008575
160.844587	0.0008404
160.859579	-0.0000297
160.874573	-0.0006515
160.889567	0.0001367
160.904562	0.0001448
160.919557	-0.0015296
160.934553	0.0006539
160.949550	0.0013963
160.964548	0.0047524
160.979546	0.0080242
160.994545	0.0114834
161.009544	0.0187902
161.024545	0.0247079
161.039546	0.0332654
161.054548	0.0407613
161.069550	0.0466475
161.084553	0.0498904
161.099557	0.0499699
161.114562	0.0427393
161.129567	0.0357642
161.144573	0.0289695
161.159580	0.0189142
161.174587	0.0144071
161.189595	0.0089899
161.204604	0.0068706
161.219613	0.0030586
161.234624	0.0008588
161.249634	0.0001467
161.264646	0.0020180
161.279658	0.0014389
161.294671	0.0005800
161.309685	0.0004358
161.324700	0.0016360
161.339715	-0.0007271
161.354730	-0.0009887
161.369747	0.0023972
161.384764	-0.0001520
161.399782	0.0010464
161.414801	0.0011623
161.429820	0.0002496
161.444840	0.0000513
161.459861	0.0017607
161.474882	0.0002961
161.489904	0.0001647
161.504927	0.0006227
161.519951	0.0005659
161.534975	-0.0011854
161.550000	-0.0005313
161.565026	0.0005835
161.580052	-0.0005738
161.595079	-0.0013994
161.610107	-0.0015307
161.625135	0.0002093
161.640164	0.0008439
161.655194	-0.0015588
161.670225	0.0000700
161.685256	0.0010621
161.700288	0.0007708
161.715321	-0.0000204
161.730354	-0.0006293
161.745388	-0.0018959
161.760423	0.0001587
161.775458	-0.0001138
161.790495	0.0007752
161.805531	-0.0024538
161.820569	0.0005672
161.835607	0.0015318
161.850646	0.0002422
161.865686	0.0009778
161.880726	-0.0003743
161.895768	-0.0001434
161.910809	0.0003967
161.925852	-0.0010629
161.940895	0.0007199
161.955939	-0.0009745
161.970984	-0.0005062
161.986029	-0.0018379
162.001075	-0.0002610
162.016122	0.0008547
162.031169	0.0004984
162.046217	0.0014007
162.061266	0.0013947
162.076315	0.0001617
162.091366	0.0002160
162.106417	-0.0006632
162.121468	0.0011761
162.136521	0.0021830
162.151574	0.0017859
162.166627	-0.0007541
162.181682	0.0013845
162.196737	0.0009435
162.211793	0.0027912
162.226849	0.0008327
162.241907	0.0001930
162.256965	-0.0004203
162.272023	0.0017598
162.287083	-0.0008251
162.302143	0.0019641
162.317203	0.0001768
162.332265	-0.0012093
162.347327	0.0035780
162.362390	-0.0003590
162.377454	-0.0000454
162.392518	-0.0007074
162.407583	-0.0001589
162.422649	-0.0012745
162.437715	0.0004941
162.452782	-0.0003091
162.467850	0.0012547
162.482918	-0.0006457
162.497987	0.0017084
162.513057	0.0005628
162.528128	-0.0001777
162.543199	-0.0011107
162.558271	-0.0002971
162.573344	-0.0000135
162.588417	0.0000476
162.603492	0.0011620
162.618566	-0.0002636
162.633642	-0.0012063
162.648718	-0.0012080
162.663795	0.0008608
162.678873	-0.0012888
162.693951	-0.0004771
162.709030	0.0001334
162.724110	0.0010113
162.739190	-0.0003980
162.754271	0.0017854
162.769353	-0.0007772
162.784436	0.0026230
162.799519	-0.0021229
162.814603	0.0021133
162.829688	-0.0006561
162.844773	0.0011609
162.859859	-0.0010777
162.874946	-0.0008845
162.890033	0.0000134
162.905121	0.0013812
162.920210	-0.0001403
162.935300	-0.0003401
162.950390	-0.0003311
162.965481	0.0000604
162.980573	0.0005900
162.995665	-0.0009653
163.010758	-0.0010678
163.025852	-0.0009567
163.040946	-0.0006080
163.056042	-0.0000962
163.071137	-0.0012898
163.086234	0.0001927
163.101331	-0.0008318
163.116429	-0.0004713
163.131528	0.0018259
163.146627	-0.0013240
163.161727	0.0003805
163.176828	0.0011520
163.191930	-0.0009877
163.207032	-0.0011800
163.222135	-0.0004046
163.237239	0.0014351
163.252343	-0.0014176
163.267448	0.0012377
163.282554	0.0005787
163.297660	-0.0008180
163.312767	0.0016454
163.327875	-0.0001600
163.342983	-0.0000472
163.358093	0.0001249
163.373203	0.0007508
163.388313	-0.0011354
163.403425	-0.0005404
163.418537	0.0024098
163.433649	-0.0009965
163.448763	0.0004626
163.463877	0.0000351
163.478992	0.0005684
163.494107	-0.0006114
163.509224	0.0008724
163.524341	-0.0001476
163.539458	-0.0003281
163.554577	-0.0015224
163.569696	0.0007673
163.584816	0.0009721
163.599936	0.0014949
163.615057	-0.0021944
163.630179	-0.0011504
163.645302	-0.0005733
163.660425	-0.0003201
163.675549	0.0010391
163.690674	0.0008299
163.705799	-0.0020724
163.720925	0.0016815
163.736052	-0.0011374
163.751179	-0.0007011
163.766308	0.0000036
163.781436	-0.0008902
163.796566	0.0012983
163.811696	0.0001509
163.826827	-0.0007439
163.841959	-0.0005523
163.857091	0.0004372
163.872225	-0.0004488
163.887358	0.0003212
163.902493	0.0001718
163.917628	-0.0011435
163.932764	-0.0012021
163.947901	0.0003141
163.963038	0.0000679
163.978176	0.0017562
163.993315	0.0001475
164.008454	-0.0009027
164.023594	0.0006336
164.038735	0.0020445
164.053877	-0.0008253
164.069019	0.0012963
164.084162	0.0017680
164.099306	0.0010808
164.114450	0.0016655
164.129595	-0.0011053
164.144741	-0.0002999
164.159887	0.0006665
164.175034	0.0002746
164.190182	0.0008692
164.205331	0.0017991
164.220480	0.0005369
164.235630	-0.0002454
164.250781	-0.0011120
164.265932	0.0003435
164.281084	0.0000699
164.296237	0.0009651
164.311390	-0.0007740
164.326545	-0.0001754
164.341700	-0.0000617
164.356855	0.0010412
164.372011	-0.0019078
164.387168	-0.0004603
164.402326	-0.0004246
164.417484	-0.0004840
164.432644	0.0011406
164.447803	-0.0003719
164.462964	-0.0004451
164.478125	0.0021339
164.493287	-0.0001871
164.508450	0.0007043
164.523613	0.0006580
164.538777	0.0006039
164.553942	-0.0006669
164.569107	0.0014142
164.584273	0.0000992
164.599440	0.0005179
164.614608	-0.0001631
164.629776	-0.0000319
164.644945	0.0005378
164.660114	0.0002192
164.675285	0.0005257
164.690456	0.0003122
164.705628	-0.0008162
164.720800	0.0008650
164.735973	-0.0008562
164.751147	0.0002945
164.766322	-0.0002610
164.781497	0.0013969
164.796673	-0.0007321
164.811849	0.0008940
164.827027	-0.0001986
164.842205	0.0019479
164.857384	0.0002393
164.872563	0.0012578
164.887743	-0.0008668
164.902924	0.0011543
164.918106	0.0001630
164.933288	0.0012437
164.948471	-0.0015722
164.963655	-0.0019750
164.978839	0.0013701
164.994024	-0.0011440
165.009210	0.0007571
165.024396	-0.0001686
165.039584	-0.0016795
165.054772	0.0004437
165.069960	-0.0000354
165.085149	-0.0005759
165.100340	0.0007402
165.115530	-0.0006797
165.130722	-0.0004631
165.145914	0.0001355
165.161107	-0.0001608
165.176300	0.0009915
165.191494	0.0011525
165.206689	0.0003568
165.221885	0.0000480
165.237081	0.0005043
165.252278	0.0005062
165.267476	-0.0011058
165.282674	-0.0017912
165.297874	0.0007795
165.313073	-0.0005256
165.328274	0.0001284
165.343475	-0.0010379
165.358677	-0.0002855
165.373880	-0.0004985
165.389083	-0.0000723
165.404287	0.0007545
165.419492	0.0009296
165.434697	-0.0007725
165.449904	-0.0018271
165.465110	0.0000019
165.480318	0.0004843
165.495526	-0.0003905
165.510735	-0.0004643
165.525945	-0.0017322
165.541155	-0.0009071
165.556366	0.0014767
165.571578	-0.0000348
165.586791	0.0001601
165.602004	0.0005352
165.617218	-0.0003066
165.632432	-0.0005743
165.647648	-0.0006506
165.662864	0.0000670
165.678080	0.0006236
165.693298	-0.0000997
165.708516	-0.0009360
165.723735	-0.0001314
165.738954	-0.0006541
165.754174	-0.0013232
165.769395	0.0009798
165.784617	-0.0003434
165.799839	0.0005233
165.815062	0.0010834
165.830286	0.0004725
165.845510	-0.0015343
165.860735	0.0015190
165.875961	-0.0009325
165.891188	-0.0015062
165.906415	-0.0014125
165.921643	0.0010448
165.936872	0.0013807
165.952101	-0.0008897
165.967331	-0.0001538
165.982562	-0.0016664
165.997793	0.0000500
166.013025	0.0003054
166.028258	0.0017388
166.043492	0.0000385
166.058726	0.0005245
166.073961	0.0011718
166.089197	-0.0008384
166.104433	-0.0000960
166.119670	0.0004083
166.134908	0.0006041
166.150146	0.0008066
166.165386	0.0015708
166.180625	0.0007164
166.195866	0.0004193
166.211107	0.0008025
166.226349	0.0005529
166.241592	0.0006525
166.256835	0.0014038
166.272079	0.0014310
166.287324	0.0003644
166.302570	-0.0018415
166.317816	-0.0022036
166.333063	0.0002619
166.348310	-0.0011231
166.363559	-0.0012687
166.378808	-0.0008459
166.394058	0.0014845
166.409308	0.0013355
166.424559	0.0010691
166.439811	-0.0000530
166.455063	-0.0010176
166.470317	0.0003125
166.485571	-0.0001204
166.500825	-0.0004002
166.516081	0.0012828
166.531337	-0.0020808
166.546593	0.0013850
166.561851	-0.0001593
166.577109	0.0013397
166.592368	0.0008244
166.607627	0.0020082
166.622888	0.0007228
166.638148	-0.0010982
166.653410	0.0015091
166.668672	0.0009087
166.683936	-0.0003036
166.699199	0.0024367
166.714464	0.0012475
166.729729	0.0004416
166.744995	-0.0005088
166.760261	0.0008309
166.775529	-0.0012639
166.790797	0.0007256
166.806065	0.0013722
166.821335	-0.0000848
166.836605	0.0003153
166.851876	-0.0002022
166.867147	-0.0004697
166.882419	0.0003848
166.897692	0.0011106
166.912966	-0.0023905
166.928240	-0.0006347
166.943515	-0.0010569
166.958791	-0.0027065
166.974067	0.0013510
166.989344	-0.0016760
167.004622	0.0009724
167.019901	-0.0010848
167.035180	-0.0008035
167.050460	0.0009009
167.065740	-0.0000114
167.081022	-0.0007171
167.096304	0.0012660
167.111586	-0.0002865
167.126870	0.0020568
167.142154	0.0001337
167.157439	0.0020511
167.172724	-0.0004630
167.188010	-0.0017944
167.203297	-0.0011216
167.218585	-0.0013874
167.233873	-0.0002229
167.249162	0.0003041
167.264452	-0.0005789
167.279743	0.0010448
167.295034	-0.0003052
167.310326	-0.0004824
167.325618	-0.0000660
167.340912	0.0006787
167.356205	0.0006165
167.371500	-0.0025867
167.386796	-0.0006105
167.402092	-0.0000223
167.417388	0.0001418
167.432686	0.0010795
167.447984	0.0007922
167.463283	0.0013858
167.478582	-0.0003830
167.493883	-0.0007807
167.509184	0.0024535
167.524485	0.0009541
167.539788	-0.0007986
167.555091	0.0001707
167.570395	-0.0000455
167.585699	0.0010698
167.601004	-0.0005108
167.616310	0.0005539
167.631617	-0.0002441
167.646924	-0.0004831
167.662232	-0.0005807
167.677541	0.0009440
167.692850	-0.0014064
167.708160	-0.0010087
167.723471	0.0003237
167.738783	-0.0009560
167.754095	0.0008205
167.769408	-0.0012565
167.784722	0.0017721
167.800036	-0.0015116
167.815351	0.0018501
167.830667	0.0013134
167.845983	0.0006342
167.861300	0.0003638
167.876618	0.0010349
167.891937	-0.0011394
167.907256	0.0002039
167.922576	0.0007274
167.937897	-0.0011508
167.953218	-0.0000890
167.968540	0.0006069
167.983863	0.0014542
167.999186	0.0001348
168.014510	-0.0015029
168.029835	0.0000302
168.045161	0.0001601
168.060487	0.0001502
168.075814	-0.0011691
168.091142	0.0020680
168.106470	-0.0005525
168.121799	-0.0012624
168.137129	-0.0000748
168.152460	-0.0006632
168.167791	0.0001678
168.183123	0.0001357
168.198455	0.0000478
168.213788	-0.0020997
168.229122	-0.0011138
168.244457	0.0005557
168.259793	-0.0000747
168.275129	-0.0009626
168.290466	0.0009410
168.305803	0.0000098
168.321141	0.0020895
168.336480	-0.0008428
168.351820	-0.0001163
168.367160	-0.0008309
168.382501	-0.0008927
168.397843	0.0001613
168.413185	-0.0007264
168.428528	0.0002592
168.443872	0.0005697
168.459217	0.0007859
168.474562	-0.0006602
168.489908	-0.0006227
168.505255	-0.0013316
168.520602	-0.0006440
168.535950	0.0011306
168.551299	-0.0007700
168.566648	0.0005498
168.581998	-0.0020255
168.597349	-0.0010884
168.612701	0.0004515
168.628053	0.0025670
168.643406	-0.0013370
168.658760	0.0011791
168.674114	0.0014793
168.689469	0.0006896
168.704825	-0.0000095
168.720181	-0.0012542
168.735539	-0.0008708
168.750896	0.0007695
168.766255	-0.0018073
168.781614	-0.0006128
168.796974	-0.0001310
168.812335	-0.0004628
168.827696	0.0018636
168.843058	-0.0024088
168.858421	-0.0021077
168.873785	0.0011692
168.889149	0.0005387
168.904514	-0.0013929
168.919880	-0.0022982
168.935246	0.0010315
168.950613	-0.0004885
168.965981	0.0006785
168.981349	0.0002489
168.996718	0.0006857
169.012088	-0.0011151
169.027458	-0.0010222
169.042830	-0.0008686
169.058202	-0.0003427
169.073574	-0.0005790
169.088948	-0.0000802
169.104322	-0.0020391
169.119696	-0.0010186
169.135072	-0.0005099
169.150448	0.0003280
169.165825	-0.0014442
169.181202	0.0005083
169.196581	0.0017821
169.211960	-0.0031914
169.227339	0.0002216
169.242720	0.0004421
169.258101	-0.0002200
169.273482	0.0003057
169.288865	0.0010745
169.304248	-0.0006580
169.319632	0.0013100
169.335016	0.0001566
169.350402	0.0005411
169.365788	-0.0014559
169.381174	0.0000444
169.396562	0.0014478
169.411950	-0.0000318
169.427339	0.0015948
169.442728	0.0008857
169.458118	0.0004040
169.473509	-0.0003836
169.488901	0.0018595
169.504293	-0.0005041
169.519686	0.0000418
169.535080	0.0017268
169.550474	0.0014393
169.565869	0.0011768
169.581265	-0.0001813
169.596662	-0.0009164
169.612059	-0.0001081
169.627457	0.0010035
169.642855	0.0006785
169.658255	-0.0002417
169.673655	0.0006918
169.689055	0.0001958
169.704457	-0.0008741
169.719859	0.0006421
169.735262	0.0007012
169.750665	-0.0005541
169.766070	0.0008721
169.781475	-0.0010259
169.796880	0.0016133
169.812287	0.0004864
169.827694	0.0004301
169.843101	0.0006126
169.858510	0.0014586
169.873919	0.0001398
169.889329	0.0008573
169.904739	0.0008485
169.920151	-0.0008982
169.935563	0.0004239
169.950975	0.0020700
169.966389	-0.0020172
169.981803	-0.0013018
169.997218	0.0000366
170.012633	-0.0006518
170.028049	-0.0020990
170.043466	0.0004512
170.058884	0.0010650
170.074302	0.0013652
170.089721	0.0012305
170.105141	-0.0004152
170.120561	-0.0006761
170.135982	0.0016917
170.151404	0.0008661
170.166826	0.0014385
170.182250	-0.0008252
170.197674	-0.0002441
170.213098	-0.0000684
170.228524	-0.0001331
170.243950	0.0006391
170.259376	-0.0011237
170.274804	-0.0006214
170.290232	0.0005655
170.305661	0.0003026
170.321090	0.0001519
170.336520	0.0005365
170.351951	0.0019575
170.367383	-0.0001079
170.382815	0.0013726
170.398248	-0.0013653
170.413682	-0.0000554
170.429117	-0.0016662
170.444552	0.0002034
170.459988	-0.0010551
170.475424	0.0007447
170.490861	0.0019782
170.506299	0.0007697
170.521738	0.0007689
170.537177	-0.0005398
170.552617	0.0013682
170.568058	-0.0000538
170.583500	-0.0001143
170.598942	-0.0005493
170.614385	0.0011003
170.629828	-0.0011500
170.645272	-0.0002158
170.660717	-0.0001063
170.676163	-0.0008169
170.691610	0.0004787
170.707057	0.0008653
170.722504	0.0002805
170.737953	0.0010319
170.753402	-0.0003976
170.768852	-0.0006653
170.784303	0.0000560
170.799754	0.0013294
170.815206	0.0005546
170.830659	0.0007496
170.846112	0.0006540
170.861566	0.0000922
170.877021	-0.0003870
170.892476	0.0001075
170.907933	0.0004870
170.923390	0.0011894
170.938847	0.0023190
170.954306	-0.0004524
170.969765	0.0006953
170.985224	0.0013761
171.000685	0.0015435
171.016146	-0.0005243
171.031608	0.0001115
171.047070	0.0002293
171.062533	0.0001659
171.077997	-0.0001225
171.093462	-0.0003945
171.108927	0.0002037
171.124393	-0.0005711
171.139860	-0.0009013
171.155328	0.0002426
171.170796	-0.0012302
171.186265	-0.0002559
171.201734	0.0003835
171.217205	-0.0008928
171.232676	0.0016539
171.248147	0.0013944
171.263620	-0.0018463
171.279093	0.0009716
171.294566	0.0003010
171.310041	0.0000690
171.325516	0.0015363
171.340992	-0.0013290
171.356469	0.0002482
171.371946	-0.0011111
171.387424	0.0000923
171.402903	-0.0001241
171.418382	0.0002277
171.433862	-0.0007529
171.449343	0.0009456
171.464824	0.0014027
171.480307	-0.0002155
171.495789	-0.0013871
171.511273	-0.0005857
171.526757	-0.0000884
171.542242	0.0002666
171.557728	-0.0001013
171.573215	0.0002656
171.588702	-0.0002811
171.604189	0.0022352
171.619678	-0.0018429
171.635167	0.0005255
171.650657	0.0002762
171.666148	0.0001840
171.681639	-0.0000680
171.697131	-0.0017225
171.712624	-0.0009408
171.728117	-0.0011363
171.743612	0.0002980
171.759106	-0.0016963
171.774602	-0.0001016
171.790098	0.0007387
171.805595	0.0013875
171.821093	0.0004747
171.836591	-0.0007623
